No.,APG Wave,Date,Time
776,1920,2024-10-10,16:07:58
777,1940,2024-10-10,16:07:58
778,1940,2024-10-10,16:07:58
779,1940,2024-10-10,16:07:58
780,1920,2024-10-10,16:07:58
781,1940,2024-10-10,16:07:58
782,1940,2024-10-10,16:07:58
783,1920,2024-10-10,16:07:58
784,1940,2024-10-10,16:07:58
785,1920,2024-10-10,16:07:58
786,1920,2024-10-10,16:07:58
787,1900,2024-10-10,16:07:58
788,1900,2024-10-10,16:07:58
789,1900,2024-10-10,16:07:58
790,1900,2024-10-10,16:07:58
791,1920,2024-10-10,16:07:58
792,1900,2024-10-10,16:07:58
793,1900,2024-10-10,16:07:58
794,1920,2024-10-10,16:07:58
795,1900,2024-10-10,16:07:58
796,1920,2024-10-10,16:07:58
797,1920,2024-10-10,16:07:58
798,1920,2024-10-10,16:07:58
799,1900,2024-10-10,16:07:58
800,1900,2024-10-10,16:07:58
801,1880,2024-10-10,16:07:58
802,1880,2024-10-10,16:07:58
803,1880,2024-10-10,16:07:58
804,1860,2024-10-10,16:07:58
805,1860,2024-10-10,16:07:58
806,1880,2024-10-10,16:07:58
807,1880,2024-10-10,16:07:58
808,1880,2024-10-10,16:07:58
809,1880,2024-10-10,16:07:58
810,1920,2024-10-10,16:07:58
811,1980,2024-10-10,16:07:58
812,2100,2024-10-10,16:07:58
813,2300,2024-10-10,16:07:58
814,2520,2024-10-10,16:07:58
815,2760,2024-10-10,16:07:58
816,2940,2024-10-10,16:07:58
817,2980,2024-10-10,16:07:58
818,2860,2024-10-10,16:07:58
819,2600,2024-10-10,16:07:58
820,2220,2024-10-10,16:07:58
821,1840,2024-10-10,16:07:58
822,1460,2024-10-10,16:07:58
823,1160,2024-10-10,16:07:58
824,980,2024-10-10,16:07:58
825,880,2024-10-10,16:07:59
826,920,2024-10-10,16:07:59
827,1060,2024-10-10,16:07:59
828,1200,2024-10-10,16:07:59
829,1580,2024-10-10,16:07:59
830,1760,2024-10-10,16:07:59
831,1880,2024-10-10,16:07:59
832,1980,2024-10-10,16:07:59
833,2040,2024-10-10,16:07:59
834,2060,2024-10-10,16:07:59
835,2020,2024-10-10,16:07:59
836,1940,2024-10-10,16:07:59
837,1860,2024-10-10,16:07:59
838,1800,2024-10-10,16:07:59
839,1760,2024-10-10,16:07:59
840,1740,2024-10-10,16:07:59
841,1780,2024-10-10,16:07:59
842,1840,2024-10-10,16:07:59
843,1900,2024-10-10,16:07:59
844,1980,2024-10-10,16:07:59
845,2060,2024-10-10,16:07:59
846,2080,2024-10-10,16:07:59
847,2100,2024-10-10,16:07:59
848,2080,2024-10-10,16:07:59
849,2040,2024-10-10,16:07:59
850,1980,2024-10-10,16:07:59
851,1920,2024-10-10,16:07:59
852,1860,2024-10-10,16:07:59
853,1820,2024-10-10,16:07:59
854,1780,2024-10-10,16:07:59
855,1760,2024-10-10,16:07:59
856,1740,2024-10-10,16:07:59
857,1760,2024-10-10,16:07:59
858,1800,2024-10-10,16:07:59
859,1800,2024-10-10,16:07:59
860,1840,2024-10-10,16:07:59
861,1860,2024-10-10,16:07:59
862,1880,2024-10-10,16:07:59
863,1880,2024-10-10,16:07:59
864,1920,2024-10-10,16:07:59
865,1920,2024-10-10,16:07:59
866,1920,2024-10-10,16:07:59
867,1920,2024-10-10,16:07:59
868,1940,2024-10-10,16:07:59
869,1940,2024-10-10,16:07:59
870,1940,2024-10-10,16:07:59
871,1940,2024-10-10,16:07:59
872,1940,2024-10-10,16:07:59
873,1940,2024-10-10,16:07:59
874,1920,2024-10-10,16:07:59
875,1940,2024-10-10,16:07:59
876,1940,2024-10-10,16:07:59
877,1920,2024-10-10,16:07:59
878,1920,2024-10-10,16:07:59
879,1920,2024-10-10,16:07:59
880,1940,2024-10-10,16:07:59
881,1920,2024-10-10,16:07:59
882,1920,2024-10-10,16:07:59
883,1920,2024-10-10,16:07:59
884,1920,2024-10-10,16:07:59
885,1920,2024-10-10,16:07:59
886,1900,2024-10-10,16:07:59
887,1880,2024-10-10,16:07:59
888,1880,2024-10-10,16:07:59
889,1860,2024-10-10,16:07:59
890,1860,2024-10-10,16:07:59
891,1860,2024-10-10,16:07:59
892,1860,2024-10-10,16:07:59
893,1880,2024-10-10,16:07:59
894,1880,2024-10-10,16:07:59
895,1900,2024-10-10,16:07:59
896,1940,2024-10-10,16:07:59
897,1960,2024-10-10,16:07:59
898,2060,2024-10-10,16:07:59
899,2200,2024-10-10,16:07:59
900,2380,2024-10-10,16:07:59
901,2600,2024-10-10,16:07:59
902,2820,2024-10-10,16:07:59
903,2920,2024-10-10,16:07:59
904,2900,2024-10-10,16:07:59
905,2720,2024-10-10,16:07:59
906,2420,2024-10-10,16:07:59
907,2060,2024-10-10,16:07:59
908,1700,2024-10-10,16:07:59
909,1380,2024-10-10,16:07:59
910,1160,2024-10-10,16:07:59
911,1000,2024-10-10,16:07:59
912,1000,2024-10-10,16:07:59
913,1060,2024-10-10,16:07:59
914,1180,2024-10-10,16:07:59
915,1320,2024-10-10,16:07:59
916,1500,2024-10-10,16:07:59
917,1660,2024-10-10,16:07:59
918,1800,2024-10-10,16:07:59
919,1920,2024-10-10,16:07:59
920,2000,2024-10-10,16:07:59
921,2020,2024-10-10,16:07:59
922,2020,2024-10-10,16:08:00
923,1960,2024-10-10,16:08:00
924,1880,2024-10-10,16:08:00
925,1800,2024-10-10,16:08:00
926,1720,2024-10-10,16:08:00
927,1680,2024-10-10,16:08:00
928,1700,2024-10-10,16:08:00
929,1720,2024-10-10,16:08:00
930,1820,2024-10-10,16:08:00
931,1900,2024-10-10,16:08:00
932,1980,2024-10-10,16:08:00
933,2060,2024-10-10,16:08:00
934,2080,2024-10-10,16:08:00
935,2100,2024-10-10,16:08:00
936,2080,2024-10-10,16:08:00
937,2040,2024-10-10,16:08:00
938,2000,2024-10-10,16:08:00
939,1940,2024-10-10,16:08:00
940,1880,2024-10-10,16:08:00
941,1820,2024-10-10,16:08:00
942,1800,2024-10-10,16:08:00
943,1760,2024-10-10,16:08:00
944,1760,2024-10-10,16:08:00
945,1760,2024-10-10,16:08:00
946,1780,2024-10-10,16:08:00
947,1800,2024-10-10,16:08:00
948,1820,2024-10-10,16:08:00
949,1840,2024-10-10,16:08:00
950,1860,2024-10-10,16:08:00
951,1900,2024-10-10,16:08:00
952,1900,2024-10-10,16:08:00
953,1900,2024-10-10,16:08:00
954,1920,2024-10-10,16:08:00
955,1920,2024-10-10,16:08:00
956,1920,2024-10-10,16:08:00
957,1940,2024-10-10,16:08:00
958,1940,2024-10-10,16:08:00
959,1940,2024-10-10,16:08:00
960,1940,2024-10-10,16:08:00
961,1940,2024-10-10,16:08:00
962,1940,2024-10-10,16:08:00
963,1940,2024-10-10,16:08:00
964,1940,2024-10-10,16:08:00
965,1940,2024-10-10,16:08:00
966,1940,2024-10-10,16:08:00
967,1940,2024-10-10,16:08:00
968,1940,2024-10-10,16:08:00
969,1920,2024-10-10,16:08:00
970,1920,2024-10-10,16:08:00
971,1900,2024-10-10,16:08:00
972,1880,2024-10-10,16:08:00
973,1900,2024-10-10,16:08:00
974,1900,2024-10-10,16:08:00
975,1900,2024-10-10,16:08:00
976,1900,2024-10-10,16:08:00
977,1920,2024-10-10,16:08:00
978,1900,2024-10-10,16:08:00
979,1900,2024-10-10,16:08:00
980,1920,2024-10-10,16:08:00
981,1920,2024-10-10,16:08:00
982,1920,2024-10-10,16:08:00
983,1920,2024-10-10,16:08:00
984,1900,2024-10-10,16:08:00
985,1900,2024-10-10,16:08:00
986,1880,2024-10-10,16:08:00
987,1880,2024-10-10,16:08:00
988,1880,2024-10-10,16:08:00
989,1880,2024-10-10,16:08:00
990,1880,2024-10-10,16:08:00
991,1880,2024-10-10,16:08:00
992,1900,2024-10-10,16:08:00
993,1900,2024-10-10,16:08:00
994,1940,2024-10-10,16:08:00
995,2000,2024-10-10,16:08:00
996,2140,2024-10-10,16:08:00
997,2340,2024-10-10,16:08:00
998,2580,2024-10-10,16:08:00
999,2840,2024-10-10,16:08:00
